"ID" "sec" "frame" "pos_y" "pos_x" "dY" "absdY" "dv" "absdR" "size"
"25343" "8" 2464 24640.4 261.6597 922.9325 35.77746 35.77746 2.617536 13.41326 284.55
"25344" "8" 2465 24650 237.3314 942.8765 18.67294 18.67294 0.3155581 9.896541 288.6667
"25345" "8" 2466 24660 218.8315 935.806 12.97492 12.97492 1.349476 8.199391 281.8636
"25346" "8" 2467 24670 210.7574 942.2856 13.97772 13.97772 -1.212238 5.295401 295.2778
"25347" "8" 2468 24680 186.618 939.7319 28.21204 28.21204 -0.4198314 5.657535 288.3636
"25348" "8" 2469 24690 166.8672 944.4172 10.18244 10.18244 1.302112 2.714757 296.5
"25349" "8" 2470 24700 158.6163 952.7632 12.24735 12.24735 -0.5226016 7.342572 231.1364
"25350" "8" 2471 24710 140.9645 956.0247 17.9994 17.9994 0.08459948 1.413309 251.8333
"25351" "8" 2472 24720 120.2026 953.1316 29.09498 29.09498 -1.438838 11.95912 252.7727
"25352" "8" 2473 24730 92.04384 947.576 17.08908 17.08908 1.540718 2.860173 284.7778
"25353" "8" 2474 24740 78.58166 949.8658 20.32042 20.32042 -0.7135729 2.389712 260.4545
"25354" "8" 2475 24750 54.2481 955.1714 20.76139 20.76139 0.3354246 2.896517 289.6111
"25355" "8" 2476 24760 36.94754 952.7724 16.29966 16.29966 0.2660583 11.87521 313.4545
"25356" "8" 2477 24770 24.51585 940.9812 4.130023 5.074159 1.761054 5.902715 282.9444
"25357" "8" 2478 24780 27.28511 938.0642 -4.60448 4.60448 0.05834154 2.084561 288.5455
"25358" "8" 2479 24790 30.75688 936.9097 -1.679553 1.679553 -0.2067078 0.3695138 299.2778
"25359" "8" 2480 24800 31.54551 936.7884 -0.3596477 0.4751009 -0.1745148 0.05166255 298.1364
"25360" "8" 2481 24810 31.31744 936.7581 0.7155227 0.7155227 -0.08239496 0.0690723 297.6667
"25361" "8" 2482 24820 30.58612 936.946 0.1320926 0.5192117 0.2195301 0.3836835 298.5909
"25362" "8" 2483 24830 31.13715 937.5052 -0.5406514 0.5928572 -0.1190677 0.5224551 301.3333
"25363" "8" 2484 24840 31.28347 937.9596 -0.03825964 0.1424823 0.03673045 0.5418932 302.9091
"25364" "8" 2485 24850 31.25859 938.4108 0.05974665 0.1120017 -0.01855213 0.3597981 305.8333
"25365" "8" 2486 24860 32.36697 941.6721 -21.76807 22.01639 6.119287 10.29582 286.7727
"25366" "8" 2487 24870 90.26322 947.0449 -70.07767 70.07767 1.109057 3.204969 190.3333
"25367" "8" 2488 24880 159.6698 944.6152 -71.30708 71.30708 -1.691269 12.52376 194.8182
"25368" "8" 2489 24890 215.2539 914.7124 -38.16977 38.16977 -1.717671 23.1518 207.1667
"25369" "8" 2490 24900 257.627 898.9467 -42.06586 42.06586 -2.360557 16.36676 237.2727
"25370" "8" 2491 24910 285.5133 904.7942 -31.54845 31.54845 4.13684 10.62246 259.8333
"25371" "8" 2492 24920 338.9644 904.5626 -59.38856 59.38856 -1.757128 17.53737 256.1818
"25372" "8" 2493 24930 374.075 903.2899 -11.22184 11.22184 -2.754875 5.764382 241.7222
"25373" "8" 2494 24940 386.0405 895.8824 -14.55838 14.55838 -0.9988595 4.6929 210
"25374" "8" 2495 24950 390.5542 893.2892 0.2280961 1.977863 0.1271614 0.6909959 180.1667
"25375" "8" 2496 24960 386.0033 897.6474 14.13049 14.25523 -1.939826 5.137261 188.5455
"25376" "8" 2497 24970 372.8118 907.2059 3.746434 4.989963 2.136548 9.368241 280.8333
"25377" "8" 2498 24980 377.3245 928.5307 -13.5532 13.5532 1.24633 24.35534 222.5
"25378" "8" 2499 24990 392.7859 942.4475 -5.132036 6.432707 -1.762093 8.056208 260.1111
"25379" "8" 2500 25000 388.2765 950.3286 10.76197 10.76197 -1.348475 11.39338 233.6818
"25380" "8" 2501 25010 377.1053 961.7603 5.392836 5.392836 1.366718 2.154382 182.2222
"25381" "8" 2502 25020 375.0198 958.4517 1.231384 1.231384 -0.007341297 2.132378 243.1818
"25382" "8" 2503 25030 374.0944 958.3783 1.15287 1.15287 -0.06932269 0.2108384 282.5556
"25383" "8" 2504 25040 373.8144 957.4379 -3.76254 4.833336 0.7879552 7.604572 289.1818
"25384" "8" 2505 25050 378.7632 942.0614 -2.837013 2.947114 -0.4422138 7.101202 299.5
"25385" "8" 2506 25060 384.9368 946.1892 -7.781513 7.781513 0.2817552 9.945356 221.0455
"25386" "8" 2507 25070 386.2043 950.5431 3.713378 3.713378 -0.8624056 0.6789876 229.8333
"25387" "8" 2508 25080 380.8106 939.6374 5.086039 5.086039 0.1635383 31.55477 271.0455
"25388" "8" 2509 25090 378.4342 908.6654 -0.3963748 1.956734 0.3100003 19.71376 269.6111
"25389" "8" 2510 25100 379.8477 891.7072 3.644674 5.164509 -1.080743 6.818193 238.2727
"25390" "8" 2511 25110 369.8564 893.615 12.33265 12.33265 -0.3440749 3.665817 236.4444
"25391" "8" 2512 25120 356.1727 893.8031 13.43646 13.43646 0.3516421 5.82702 233.7273
"25392" "8" 2513 25130 345.9883 893.2973 6.689494 6.728624 1.027511 1.625589 235.5
"25393" "8" 2514 25140 351.2667 896.1666 -28.25649 28.25649 3.580288 19.1552 271.1818
"25394" "8" 2515 25150 387.6852 908.3642 -20.31004 20.31004 -3.104428 13.01592 245.2222
"25395" "8" 2516 25160 388.5996 908.939 7.35696 7.681332 -1.192465 3.00478 167.7727
"25396" "8" 2517 25170 381.6997 909.8492 1.890195 4.812655 1.279483 1.872418 194.1667
"25397" "8" 2518 25180 386.4159 908.478 -4.269925 6.008338 -0.9299052 4.168036 247.5455
"25398" "8" 2519 25190 384.9536 905.1528 1.696604 2.721773 0.5609303 2.491956 268.6667
"25399" "8" 2520 25200 388.5931 902.0613 -7.879542 7.879542 0.4272024 5.383013 236.3636
"25400" "8" 2521 25210 393.4479 904.6541 3.912568 6.497486 -1.565464 2.49018 244.2222
"25401" "8" 2522 25220 385.6603 911.0743 4.81242 4.81242 0.7084957 3.549963 223.6364
"25402" "8" 2523 25230 383.5491 915.1425 1.393419 1.393419 0.0476505 2.660612 219.3889
"25403" "8" 2524 25240 381.7642 918.7103 2.62866 2.62866 -0.09041682 1.838124 229.2273
"25404" "8" 2525 25250 381.5682 923.4089 -8.81178 9.357859 1.878977 21.15296 246.8333
"25405" "8" 2526 25260 394.6897 955.3566 -3.430056 8.212193 -2.022798 22.53356 154.6818
"25406" "8" 2527 25270 390.6776 945.6348 0.4092802 3.61568 1.008496 10.68924 263.1111
"25407" "8" 2528 25280 394.5512 951.837 -2.185504 4.220142 -0.9304526 10.43623 154.9545
"25408" "8" 2529 25290 393.1006 954.1455 2.852562 2.852562 -0.03840214 2.017023 139.5556
"25409" "8" 2530 25300 389.6619 953.0032 3.277486 3.277486 0.05098433 2.8908 175.4091
"25410" "8" 2531 25310 387.083 950.9111 2.563453 2.563453 -0.02342328 2.71323 194.3889
"25411" "8" 2532 25320 383.4522 949.3485 4.366506 4.366506 -0.06658535 2.701887 223.6818
"25412" "8" 2533 25330 380.2395 948.9815 -3.935614 5.801522 1.40092 4.093718 250.0556
"25413" "8" 2534 25340 389.1675 947.6353 -1.899183 6.467662 -1.328361 8.293787 273.5455
"25414" "8" 2535 25350 385.8426 937.8625 1.24455 1.968573 0.5218538 6.296572 289.9444
"25415" "8" 2536 25360 386.6018 933.9957 -0.5426194 1.689213 -0.2979679 3.0047 244.9545
"25416" "8" 2537 25370 385.6887 939.1239 0.5862812 1.742389 0.6838779 6.049642 272.7222
"25417" "8" 2538 25380 390.3937 947.815 -7.703126 7.840257 -0.6466193 9.338774 259.7273
"25418" "8" 2539 25390 393.9242 942.0177 -0.9909897 0.9909897 0.2033662 6.691173 265.6111
"25419" "8" 2540 25400 393.9852 940.9831 1.928259 2.3376 -0.4738022 4.664521 285.3636
"25420" "8" 2541 25410 391.0201 948.1915 2.762179 2.762179 0.1480588 4.205463 306
"25421" "8" 2542 25420 389.1676 951.8061 1.756205 1.756205 -0.1472071 1.450457 297.4091
"25422" "8" 2543 25430 386.3082 953.0013 3.425996 3.425996 -0.04754321 0.4797825 294.9444
"25423" "8" 2544 25440 383.504 954.1109 1.698543 1.698543 0.3357945 0.3267796 303.4091
"25424" "8" 2545 25450 382.7577 954.6348 0.1134535 0.2470877 0.04129778 0.7001 303.3889
"25425" "8" 2546 25460 382.7209 956.3623 0.3108509 0.4877551 -0.1124146 2.26753 290.2273
"25426" "8" 2547 25470 381.8628 958.3485 2.260107 2.260107 -0.2104153 1.579053 308.2222
"25427" "8" 2548 25480 378.2081 956.0473 4.123088 4.123088 -0.02127639 4.405882 318.8636
"25428" "8" 2549 25490 373.7283 954.3641 5.477379 5.477379 -0.3458805 1.767409 296.6111
"25429" "8" 2550 25500 366.8385 955.1233 7.185081 7.185081 -0.008798604 2.527528 293.0455
"25430" "8" 2551 25510 359.4153 953.8776 8.254161 8.254161 -0.2376431 5.753334 275.9444
"25431" "8" 2552 25520 351.4731 949.0782 3.176632 5.604776 1.540919 7.304429 244
"25432" "8" 2553 25530 358.7151 942.7204 -19.69085 19.69085 2.644404 7.832958 221.3333
"25433" "8" 2554 25540 384.8929 948.1172 -15.141 17.39084 -3.650099 10.95526 221.8636
"25434" "8" 2555 25550 384.3583 947.4462 6.053659 6.053659 -0.4435013 2.486475 280.8333
"25435" "8" 2556 25560 374.8084 949.1792 12.89166 12.89166 -0.492166 2.38568 300
"25436" "8" 2557 25570 362.0773 950.9972 12.19742 12.19742 -0.01899869 3.154964 299
"25437" "8" 2558 25580 348.0483 952.1522 15.235 15.235 -0.02804552 4.498995 293.5909
"25438" "8" 2559 25590 334.3046 952.4926 12.38641 12.38641 0.03664499 4.065196 289.5556
"25439" "8" 2560 25600 320.3244 952.5009 15.81788 15.81788 -0.1101459 4.938865 288.1818
"25440" "8" 2561 25610 305.713 952.558 12.8218 12.8218 0.04925788 4.174143 288.7778
"25441" "8" 2562 25620 291.9445 952.0976 15.40325 15.40325 -0.0008619136 4.73246 286.1364
"25442" "8" 2563 25630 277.6657 951.9697 12.6581 12.6581 0.08751288 3.775477 280.1111
"25443" "8" 2564 25640 263.7916 951.6995 15.09917 15.09917 0.0339172 4.274461 279.6364
"25444" "8" 2565 25650 249.9342 951.5814 12.58715 12.58715 -0.1213397 3.148703 274.3889
"25445" "8" 2566 25660 236.2274 951.7317 14.75185 14.75185 0.1121357 3.430765 270.7727
"25446" "8" 2567 25670 223.0358 951.9122 11.4769 11.4769 0.1331443 2.455854 261.9444
"25447" "8" 2568 25680 211.1682 951.8765 12.72343 12.72343 0.006222435 2.677259 253.8182
"25448" "8" 2569 25690 199.3083 952.3126 10.42657 10.42657 0.06228294 1.806377 240.1667
"25449" "8" 2570 25700 188.3301 952.5985 12.01035 12.01035 0.05735748 1.776018 228.2727
"25450" "8" 2571 25710 177.8042 952.9855 8.988597 8.988597 0.06023542 1.312605 216.9444
"25451" "8" 2572 25720 168.0613 953.7589 10.12537 10.12537 0.1518036 0.9218502 205.4545
"25452" "8" 2573 25730 159.5029 954.1829 7.084731 7.084731 0.1126474 1.147274 187.8333
"25453" "8" 2574 25740 152.2659 953.7731 7.52549 7.52549 0.08953968 2.19687 199.7273
"25454" "8" 2575 25750 145.6918 952.4523 5.208202 5.208202 0.06199347 2.500018 217.5
"25455" "8" 2576 25760 139.9549 949.8168 7.616371 7.616371 -0.2280431 3.812139 215
"25456" "8" 2577 25770 132.913 948.4085 4.912587 4.912587 0.3992192 0.8325954 215.0556
"25457" "8" 2578 25780 128.9439 949.7412 3.538506 3.538506 0.1391084 1.792181 229.1364
"25458" "8" 2579 25790 125.9905 951.9622 3.131951 3.131951 -0.1917382 0.7823362 252.6111
"25459" "8" 2580 25800 124.3792 951.0768 -7.607734 10.19262 2.930648 8.46339 270.2727
"25460" "8" 2581 25810 143.9489 929.2467 -31.99599 31.99599 1.817902 21.19713 276.3889
"25461" "8" 2582 25820 190.0798 904.2852 -46.16545 46.16545 -1.003062 9.11985 233.3636
"25462" "8" 2583 25830 217.6185 904.4017 -11.92948 11.92948 -2.471427 8.979544 263.6111
"25463" "8" 2584 25840 225.9689 909.1198 -7.583038 7.583038 -0.2036787 6.146049 287.0909
"25464" "8" 2585 25850 231.8592 913.21 -4.667546 4.667546 -0.09531487 4.724623 286.5
"25465" "8" 2586 25860 236.7207 916.6158 -5.091768 5.091768 -0.0425086 3.904084 283
"25466" "8" 2587 25870 241.0895 918.4027 -3.343125 3.343125 -0.1769206 1.919359 284
"25467" "8" 2588 25880 244.5355 919.2385 -3.700333 3.700333 -0.09612235 1.633717 274.8182
"25468" "8" 2589 25890 247.202 919.7922 -2.072212 2.072212 -0.07107316 1.336566 279.1667
"25469" "8" 2590 25900 246.3578 914.3046 6.834741 6.864702 -0.9461563 16.44988 220.7727
"25470" "8" 2591 25910 241.002 896.2728 -1.77015 3.307394 1.312559 10.70747 226.8889
"25471" "8" 2592 25920 242.4285 892.8849 5.459382 6.69884 -1.389191 2.660373 281.9545
"25472" "8" 2593 25930 233.6096 892.157 8.187286 8.187286 -0.02144297 1.494759 271
"25473" "8" 2594 25940 224.5081 893.1035 10.49548 10.49548 -0.08605736 2.380682 247.9545
"25474" "8" 2595 25950 217.863 892.744 -6.481827 10.24172 3.205312 5.029521 211.3333
"25475" "8" 2596 25960 241.7596 906.1465 -28.11748 28.11748 -0.6057788 28.63597 213.9091
"25476" "8" 2597 25970 258.8082 923.1945 -6.648584 6.648584 -1.540344 21.94814 242.3889
"25477" "8" 2598 25980 261.6551 955.6889 -5.073811 5.073811 0.8148631 21.60009 208.1364
"25478" "8" 2599 25990 268.7129 959.5866 -1.267256 4.740485 -1.544707 2.306864 253.3333
"25479" "8" 2600 26000 259.8315 960.1168 21.65528 21.65528 -2.910271 13.74377 155.5909
"25480" "8" 2601 26010 225.4046 948.0777 38.0176 38.0176 -1.352796 15.2102 205.7778
"25481" "8" 2602 26020 185.4988 944.5797 35.77881 35.77881 3.610354 8.99587 234
"25482" "8" 2603 26030 166.8701 944.7196 6.440236 6.440236 0.9661077 0.6478873 272.9444
"25483" "8" 2604 26040 163.5603 944.8388 1.735991 1.751991 0.3587287 0.4835047 285.6818
"25484" "8" 2605 26050 163.2128 946.6145 2.952259 3.372444 -0.7050668 5.308435 278.4444
"25485" "8" 2606 26060 156.7282 949.8167 5.355607 6.411225 -0.2791587 8.055398 265.4091
"25486" "8" 2607 26070 147.8931 943.2761 13.17601 13.17601 0.3942027 3.463822 278.2778
"25487" "8" 2608 26080 141.9492 945.7941 -1.089196 3.526557 -0.1039998 4.704372 310.4091
"25488" "8" 2609 26090 136.966 953.0794 12.43907 12.43907 -0.4568967 4.745489 268.3333
"25489" "8" 2610 26100 120.8522 948.1399 21.4433 21.4433 -1.136134 10.38669 271.6364
"25490" "8" 2611 26110 99.46983 951.0396 22.17924 22.17924 -1.475377 5.297229 289.1667
"25491" "8" 2612 26120 67.82614 943.2824 39.74752 39.74752 0.6744281 16.88246 287.4091
"25492" "8" 2613 26130 35.67928 935.4713 14.03406 14.03406 2.58762 4.229197 302.1111
"25493" "8" 2614 26140 32.01106 933.0838 1.016429 1.059464 0.5078802 1.336437 309.5
"25494" "8" 2615 26150 31.74411 932.4269 -0.1350444 0.3482726 0.09334721 0.5498143 303.4444
"25495" "8" 2616 26159.9 32.17259 931.8797 -0.3455568 0.3868661 -0.0803801 0.3954182 307.25
"25496" "8" 2617 26170 32.42854 931.6239 0.03674805 0.2372039 -0.06375939 0.09702556 310.0556
"25497" "8" 2618 26180 32.08431 931.6061 0.09706197 0.4197035 0.06430144 0.08219123 308.5455
"25498" "8" 2619 26190 32.30149 931.5007 -0.08094035 0.3056993 -0.07616134 0.1233484 303.9444
"25499" "8" 2620 26200 32.2317 931.3737 -0.03568004 0.3586026 0.1059675 0.08558817 307.3182
"25500" "8" 2621 26210 32.53693 931.3111 -0.3387667 0.3387667 -0.04394498 0.08063469 304.1667
"25501" "8" 2622 26220 32.80569 931.2004 -0.332937 0.332937 0.01233538 0.0867634 302.6364
"25502" "8" 2623 26230 32.9406 931.0803 0.168192 0.247464 -0.0698116 0.1639435 302.6111
"25503" "8" 2624 26240 32.56779 930.9204 0.1702278 0.4143702 0.06583841 0.1985024 306.0909
"25504" "8" 2625 26250 32.69703 930.6899 -0.01135595 0.203402 -0.01510996 0.2164759 305.6667
"25505" "8" 2626 26260 32.94391 930.481 -0.5621766 0.5864786 -0.01034094 0.1926725 303.4091
"25506" "8" 2627 26270 33.20485 930.3069 0.1990024 0.2943812 0.0127799 0.09535042 296.2222
"25507" "8" 2628 26280 32.87771 930.2836 0.6732446 0.6862384 -0.110795 0.01611786 301.2727
"25508" "8" 2629 26290 31.97813 930.3188 0.4383218 0.4413532 0.07628957 0.01655886 298.7778
"25509" "8" 2630 26300 31.96334 930.3395 -0.4012124 0.4798437 0.07274033 0.04996177 301.2273
"25510" "8" 2631 26310 32.59002 930.2734 -0.2770359 0.3291525 -0.04076542 0.04462903 306.7222
"25511" "8" 2632 26320 32.57472 930.3236 0.03651665 0.09351472 -0.009356426 0.0335164 304.3182
"25512" "8" 2633 26330 32.51597 930.3404 0.1445915 0.1445915 -0.0313371 0.05105916 301.5556
"25513" "8" 2634 26340 32.104 930.4697 0.5484314 0.5484314 -0.02106919 0.1203103 294.7727
"25514" "8" 2635 26350 31.97941 930.5205 -0.3524477 0.3524477 0.07297214 0.0233414 292.3889
"25515" "8" 2636 26360 32.3138 930.5091 0.1735819 0.4428912 -0.1000116 0.03391679 297.9545
"25516" "8" 2637 26370 31.67703 930.5156 0.4081054 0.4731822 0.1133108 0.1149452 298.9444
"25517" "8" 2638 26380 32.06332 930.7502 -0.5528139 0.7213931 -0.07468321 0.291273 297.3636
"25518" "8" 2639 26390 31.811 931.035 0.3990685 0.450594 0.06790752 0.3157237 294.3333
"25519" "8" 2640 26400 31.89734 931.4598 -0.1300471 0.2581519 -0.0292732 0.417332 297.8636
"25520" "8" 2641 26410 32.06598 931.7983 -0.1480729 0.2661885 -0.00576481 0.3991574 299.5
"25521" "8" 2642 26420 31.96333 932.2029 0.1968171 0.2158646 0.01439554 0.3267516 294.0909
"25522" "8" 2643 26430 31.90168 932.4973 -0.3489633 0.3602513 0.05477358 0.2582423 305.7222
"25523" "8" 2644 26440 32.37365 932.7306 -0.1229618 0.2410579 -0.05203191 0.2859473 294.5909
"25524" "8" 2645 26450 34.25882 924.8808 -12.99498 12.99876 2.661256 24.84501 261.0556
"25525" "8" 2646 26460 61.97068 895.5836 -31.58419 31.58419 -0.2403042 12.14977 204.5
"25526" "8" 2647 26470 91.80067 893.1811 -31.25745 31.25745 2.223065 2.7244 203.7778
"25527" "8" 2648 26480 127.7784 892.932 -31.01141 31.01141 -2.793347 8.911734 209.7273
"25528" "8" 2649 26490 148.0907 893.832 -17.19007 17.19007 -0.4634885 3.598298 193.1111
"25529" "8" 2650 26500 161.9382 891.0404 -14.51955 14.51955 0.3806926 3.86739 193.5909
"25530" "8" 2651 26510 178.4503 893.98 -11.48574 11.48574 -1.316652 4.604573 233.8889
"25531" "8" 2652 26520 182.1353 893.9398 -5.710214 8.223312 2.40616 7.553588 253.2727
"25532" "8" 2653 26530 205.2865 909.1965 -42.65678 42.65678 3.040092 28.89077 224.6111
"25533" "8" 2654 26540 267.1802 923.2132 -75.31904 75.31904 2.397797 25.35333 212.45
"25534" "8" 2655 26550 336.5012 921.1807 -59.13746 59.13746 -3.311174 11.98144 187.7778
"25535" "8" 2656 26560 387.4319 903.2598 -27.52406 28.08956 -5.274704 6.470537 215.5
"25536" "8" 2657 26570 391.7542 895.2476 1.673563 1.673563 0.0733639 2.270153 174.1667
"25537" "8" 2658 26580 391.951 897.6758 -1.736251 2.808892 0.1126556 11.76897 189.7273
"25538" "8" 2659 26590 389.0757 913.1205 9.831364 9.895298 -1.169088 8.429867 263.9444
"25539" "8" 2660 26600 377.9602 929.513 9.952106 9.952106 0.434973 23.35328 290.1364
"25540" "8" 2661 26610 370.3788 957.6939 0.6415031 4.348139 1.547233 9.888405 305.1667
"25541" "8" 2662 26620 371.3699 958.5247 6.182974 7.587286 -2.095444 4.698388 284.9545
"25542" "8" 2663 26630 356.9962 952.1408 23.76593 23.76593 -2.592014 13.02631 231
"25543" "8" 2664 26640 323.6489 957.0416 32.85841 32.85841 1.652472 4.985367 245.4545
"25544" "8" 2665 26650 299.7046 954.28 19.63135 19.63135 0.2561783 9.755653 239.0556
"25545" "8" 2666 26660 278.1373 957.5729 20.45238 20.45238 1.703894 2.297031 269.6364
"25546" "8" 2667 26670 264.0835 956.1464 11.88367 11.88367 -1.183686 7.43755 263.4444
"25547" "8" 2668 26680 252.8237 951.9564 5.932946 5.932946 1.440412 4.072207 291.5909
"25548" "8" 2669 26690 251.0365 952.2929 4.873793 4.905889 -0.8112464 4.889056 277.6667
"25549" "8" 2670 26700 243.3852 958.6517 1.704775 5.423791 1.372137 5.377282 225.7727
"25550" "8" 2671 26710 245.8782 951.8441 4.807916 7.403253 -1.925893 6.548347 253.1667
"25551" "8" 2672 26720 228.8505 949.7149 19.56509 19.56509 0.01590749 3.700464 237.6364
"25552" "8" 2673 26730 215.5281 954.0428 10.09868 10.09868 0.2857868 3.92529 280.8889
"25553" "8" 2674 26740 203.2114 942.2029 18.53496 18.53496 -0.676071 22.78857 285.1364
"25554" "8" 2675 26750 183.221 924.9595 16.92291 16.92291 0.08590577 19.16719 270.2778
"25555" "8" 2676 26760 166.9685 910.3978 17.36921 17.36921 -0.00920913 13.07529 266.6818
"25556" "8" 2677 26770 148.516 903.0546 18.83975 18.83975 -0.5058988 11.06018 237.4444
"25557" "8" 2678 26780 126.3213 892.099 22.64475 22.64475 0.73133 14.0429 259.5
"25558" "8" 2679 26790 109.6781 913.6972 8.780449 8.780449 1.403829 26.32554 250.2778
"25559" "8" 2680 26800 107.9677 942.6639 -1.225207 1.460805 0.2595226 29.3344 201.5909
"25560" "8" 2681 26810 110.2761 955.792 -1.680888 2.709825 -0.4630428 1.297951 197.2222
"25561" "8" 2682 26820 108.0042 955.7648 2.808982 4.331743 0.7635679 1.957957 291.8182
"25562" "8" 2683 26830 107.7279 949.1442 1.673814 2.015245 -0.9368684 10.67639 286.8333
"25563" "8" 2684 26840 100.8687 945.3473 12.52413 12.52413 -0.9363175 8.243381 272.8182
"25564" "8" 2685 26850 90.71703 954.8947 2.863559 2.863559 1.439803 6.370953 242.1111
"25565" "8" 2686 26860 90.44679 954.1991 0.9591093 1.194636 -0.2800276 9.740063 186.1364
"25566" "8" 2687 26870 87.80492 942.6303 3.315638 3.315638 -0.02471881 10.97073 242.1667
"25567" "8" 2688 26880 84.22822 932.4765 6.194363 6.194363 -0.6802073 7.713398 289.2273
"25568" "8" 2689 26890 75.18511 935.495 7.726576 7.726576 0.7115752 4.720801 294
"25569" "8" 2690 26900 72.33586 935.2702 -0.9169859 1.434263 0.4714168 3.412262 316.2727
"25570" "8" 2691 26910 74.40807 931.9224 2.514006 4.51215 -1.595533 2.687016 308.3889
"25571" "8" 2692 26920 56.81209 934.948 31.29308 31.29308 -1.37242 4.155911 279.1818
"25572" "8" 2693 26930 29.58728 933.1213 12.23658 12.23658 2.549382 2.619773 306.8333
"25573" "8" 2694 26939.22 27.35655 933.2796 -1.090317 1.408694 0.5027364 0.2818033 300.1111
"25574" "8" 2695 26950 29.54956 933.3578 -1.91156 1.91156 -0.133601 0.549312 309.3333
"25575" "8" 2696 26960 30.76342 933.9724 -0.8515922 0.8515922 -0.07734542 0.6175577 310.6818
"25576" "8" 2697 26970 30.93729 934.4425 -0.001455139 0.326265 -0.08777185 0.5525309 311.1111
"25577" "8" 2698 26980 30.98547 935.1643 0.3510766 0.3510766 0.005137879 0.68548 308.5455
"25578" "8" 2699 26990 30.72718 935.821 -0.1278369 0.1975855 0.0407689 0.6553784 309.1667
"25579" "8" 2700 27000 30.95166 936.6336 -0.1133393 0.292016 -0.002724246 0.89727 313.7273
"25580" "8" 2701 27010 31.1097 937.3337 -0.3871933 0.4055234 0.03656978 0.6080144 311.3889
"25581" "8" 2702 27020 31.40643 938.0286 -0.09409988 0.242506 -0.06563448 0.8474756 314.4091
"25582" "8" 2703 27030 31.38349 938.808 0.2464986 0.3139087 -0.029992 0.6325445 314.2222
"25583" "8" 2704 27040 31.24571 939.5278 -0.1242236 0.2060122 0.05279021 0.7480331 309.2727
"25584" "8" 2705 27050 31.31955 940.1441 -0.1538842 0.179232 -0.01907563 0.6085164 309.2778
"25585" "8" 2706 27060 31.54114 940.912 0.1938168 0.322982 0.006392301 0.7489044 310.6364
"25586" "8" 2707 27070 31.18261 941.4483 0.09391661 0.1958065 -0.01134425 0.4506717 306.4444
"25587" "8" 2708 27080 30.9811 942.6252 -5.634818 6.08964 2.0165 8.223049 303.7727
"25588" "8" 2709 27090 52.16956 957.7796 -37.92656 37.92656 2.699015 10.27235 217.6667
"25589" "8" 2710 27100 105.7882 946.145 -64.59437 64.59437 1.573791 11.54163 197.3636
"25590" "8" 2711 27110 167.6165 950.011 -54.44038 54.44038 -0.1550469 15.51666 191.2222
"25591" "8" 2712 27120 221.2659 947.6501 -54.44971 54.44971 -0.86822 8.173402 209.1818
"25592" "8" 2713 27130 271.8352 927.9706 -48.70065 48.70065 0.4838817 2.984605 253.8889
"25593" "8" 2714 27140 328.4037 912.3774 -61.40949 61.40949 -0.1662532 5.905947 263.8636
"25594" "8" 2715 27150 379.1181 902.1625 -28.07623 28.07623 -5.371544 12.35261 272
"25595" "8" 2716 27160 382.7988 921.184 0.6566174 7.583719 1.0635 34.19803 224.9545
"25596" "8" 2717 27170 392.7502 956.7594 -8.956422 8.956422 -1.206722 16.7288 183.8333
"25597" "8" 2718 27180 393.6098 952.254 1.579951 1.774483 -0.08612068 4.328924 205.3636
"25598" "8" 2719 27190 392.9613 947.8428 3.503354 3.923392 -0.8123775 4.409485 263.6667
"25599" "8" 2720 27200 385.1896 956.5292 6.299798 6.299798 0.5412449 4.718892 212.0455
"25600" "8" 2721 27210 381.5827 959.5396 5.098146 5.098146 -0.8403527 2.528656 212.6111
"25601" "8" 2722 27220 365.0766 960.424 33.52132 33.52132 -2.079257 13.60515 195.1364
"25602" "8" 2723 27230 325.7248 958.6504 37.3496 37.3496 -1.145149 12.1462 205.6667
"25603" "8" 2724 27240 287.3527 961.0171 39.06729 39.06729 1.424567 9.332802 199.5455
"25604" "8" 2725 27250 246.4519 955.4981 46.04685 46.04685 -3.453608 21.48648 200.8889
"25605" "8" 2726 27260 194.7109 953.6954 46.64361 46.64361 4.322868 6.948749 200.9545
"25606" "8" 2727 27270 162.5347 959.1596 22.25475 22.25475 0.005484443 8.5612 205.8889
"25607" "8" 2728 27280 137.4144 956.873 43.26798 43.26798 -3.493301 4.370685 183.2727
"25608" "8" 2729 27290 84.56554 953.1611 51.03394 51.03394 -0.01613098 12.30314 206.3333
"25609" "8" 2730 27300 34.06094 949.5944 36.69514 36.69514 4.354484 4.309663 234.8636
"25610" "8" 2731 27310 22.71331 950.9129 -3.371184 6.023398 1.82446 3.92144 201.4444
"25611" "8" 2732 27320 29.18532 946.4011 -5.632697 5.632697 -0.329476 2.517938 257.3182
"25612" "8" 2733 27330 32.19814 945.3454 -0.9872874 1.018343 -0.2895846 0.3899329 294.7778
"25613" "8" 2734 27340 32.0853 945.0528 0.6051341 0.6604323 -0.04407398 0.2788839 304.6364
"25614" "8" 2735 27350 31.64631 944.8068 0.2459911 0.2597641 0.06648844 0.1796604 301.0556
"25615" "8" 2736 27360 31.76242 944.5512 -0.5003898 0.5003898 -0.005242001 0.3961704 297.3636
"25616" "8" 2737 27370 31.94413 944.2671 -0.2015929 0.480597 0.03732656 0.222158 299.6111
